concept_id,x_value,class,contribution
scaly_surface,1.5648350715637207,bcc,-1.1096385717391968
scaly_surface,1.5648350715637207,bkl,1.3593738079071045
scaly_surface,1.5648350715637207,df,1.0278816223144531
scaly_surface,1.5648350715637207,mel,0.18028055131435394
scaly_surface,1.5648350715637207,nv,-0.26656103134155273
scaly_surface,1.5648350715637207,vasc,-2.959791660308838
scaly_surface,1.5897343158721924,akiec,0.2055547833442688
scaly_surface,1.5897343158721924,bcc,-1.1262140274047852
scaly_surface,1.5897343158721924,bkl,1.3781073093414307
scaly_surface,1.5897343158721924,df,1.0414983034133911
scaly_surface,1.5897343158721924,mel,0.18599186837673187
scaly_surface,1.5897343158721924,nv,-0.2752173840999603
scaly_surface,1.5897343158721924,vasc,-2.999563694000244
scaly_surface,1.6146334409713745,akiec,0.20631402730941772
scaly_surface,1.6146334409713745,bcc,-1.1424858570098877
scaly_surface,1.6146334409713745,bkl,1.396963357925415
scaly_surface,1.6146334409713745,df,1.0552215576171875
scaly_surface,1.6146334409713745,mel,0.19141998887062073
scaly_surface,1.6146334409713745,nv,-0.28338825702667236
scaly_surface,1.6146334409713745,vasc,-3.0389344692230225
scaly_surface,1.6395326852798462,akiec,0.2070731371641159
scaly_surface,1.6395326852798462,bcc,-1.1587574481964111
scaly_surface,1.6395326852798462,bkl,1.4158194065093994
scaly_surface,1.6395326852798462,df,1.0689448118209839
scaly_surface,1.6395326852798462,mel,0.196848064661026
scaly_surface,1.6395326852798462,nv,-0.2915591597557068
scaly_surface,1.6395326852798462,vasc,-3.0783045291900635
scaly_surface,1.6644319295883179,akiec,0.20783233642578125
scaly_surface,1.6644319295883179,bcc,-1.175028920173645
scaly_surface,1.6644319295883179,bkl,1.4346754550933838
scaly_surface,1.6644319295883179,df,1.0826679468154907
scaly_surface,1.6644319295883179,mel,0.20227624475955963
scaly_surface,1.6644319295883179,nv,-0.29972997307777405
scaly_surface,1.6644319295883179,vasc,-3.1176750659942627
scaly_surface,1.6893311738967896,akiec,0.20822671055793762
scaly_surface,1.6893311738967896,bcc,-1.1910216808319092
scaly_surface,1.6893311738967896,bkl,1.4536927938461304
scaly_surface,1.6893311738967896,df,1.0965261459350586
scaly_surface,1.6893311738967896,mel,0.20733124017715454
scaly_surface,1.6893311738967896,nv,-0.3077041208744049
scaly_surface,1.6893311738967896,vasc,-3.157137632369995
scaly_surface,1.7142304182052612,akiec,0.20852023363113403
scaly_surface,1.7142304182052612,bcc,-1.2066951990127563
scaly_surface,1.7142304182052612,bkl,1.4728600978851318
scaly_surface,1.7142304182052612,df,1.110107421875
scaly_surface,1.7142304182052612,mel,0.21243607997894287
scaly_surface,1.7142304182052612,nv,-0.31560760736465454
scaly_surface,1.7142304182052612,vasc,-3.196923017501831
scaly_surface,1.739129662513733,akiec,0.20881287753582
scaly_surface,1.739129662513733,bcc,-1.222245454788208
scaly_surface,1.739129662513733,bkl,1.4920814037322998
scaly_surface,1.739129662513733,df,1.1235300302505493
scaly_surface,1.739129662513733,mel,0.21761754155158997
scaly_surface,1.739129662513733,nv,-0.3235026001930237
scaly_surface,1.739129662513733,vasc,-3.2368597984313965
scaly_surface,1.764028787612915,akiec,0.2091880440711975
scaly_surface,1.764028787612915,bcc,-1.2376368045806885
scaly_surface,1.764028787612915,bkl,1.5114185810089111
scaly_surface,1.764028787612915,df,1.1369892358779907
scaly_surface,1.764028787612915,mel,0.2226063758134842
scaly_surface,1.764028787612915,nv,-0.33131974935531616
scaly_surface,1.764028787612915,vasc,-3.2767200469970703
scaly_surface,1.7889280319213867,akiec,0.20965243875980377
scaly_surface,1.7889280319213867,bcc,-1.2528566122055054
scaly_surface,1.7889280319213867,bkl,1.530881404876709
scaly_surface,1.7889280319213867,df,1.1504886150360107
scaly_surface,1.7889280319213867,mel,0.22738686203956604
scaly_surface,1.7889280319213867,nv,-0.33905303478240967
scaly_surface,1.7889280319213867,vasc,-3.316498279571533
scaly_surface,1.8138272762298584,akiec,0.21011677384376526
scaly_surface,1.8138272762298584,bcc,-1.2680764198303223
scaly_surface,1.8138272762298584,bkl,1.5503442287445068
scaly_surface,1.8138272762298584,df,1.1639878749847412
scaly_surface,1.8138272762298584,mel,0.23216760158538818
scaly_surface,1.8138272762298584,nv,-0.34678635001182556
scaly_surface,1.8138272762298584,vasc,-3.3562769889831543
scaly_surface,1.83872652053833,akiec,0.2105811983346939
scaly_surface,1.83872652053833,bcc,-1.2832964658737183
scaly_surface,1.83872652053833,bkl,1.5698071718215942
scaly_surface,1.83872652053833,df,1.1774872541427612
scaly_surface,1.83872652053833,mel,0.2369481325149536
scaly_surface,1.83872652053833,nv,-0.35451972484588623
scaly_surface,1.83872652053833,vasc,-3.396055221557617
scaly_surface,1.8636257648468018,akiec,0.2110455483198166
scaly_surface,1.8636257648468018,bcc,-1.2985162734985352
scaly_surface,1.8636257648468018,bkl,1.5892701148986816
scaly_surface,1.8636257648468018,df,1.1909866333007812
scaly_surface,1.8636257648468018,mel,0.24172882735729218
scaly_surface,1.8636257648468018,nv,-0.36225295066833496
scaly_surface,1.8636257648468018,vasc,-3.4358339309692383
scaly_surface,1.8885250091552734,akiec,0.21161234378814697
scaly_surface,1.8885250091552734,bcc,-1.313583254814148
scaly_surface,1.8885250091552734,bkl,1.6087124347686768
scaly_surface,1.8885250091552734,df,1.204372525215149
scaly_surface,1.8885250091552734,mel,0.24644149839878082
scaly_surface,1.8885250091552734,nv,-0.3698309361934662
scaly_surface,1.8885250091552734,vasc,-3.4753975868225098
scaly_surface,1.9134241342544556,akiec,0.21221517026424408
scaly_surface,1.9134241342544556,bcc,-1.3285963535308838
scaly_surface,1.9134241342544556,bkl,1.6281473636627197
scaly_surface,1.9134241342544556,df,1.2177183628082275
scaly_surface,1.9134241342544556,mel,0.25113025307655334
scaly_surface,1.9134241342544556,nv,-0.3773541748523712
scaly_surface,1.9134241342544556,vasc,-3.514885902404785
scaly_surface,1.9383233785629272,akiec,0.21281802654266357
scaly_surface,1.9383233785629272,bcc,-1.3436094522476196
scaly_surface,1.9383233785629272,bkl,1.6475826501846313
scaly_surface,1.9383233785629272,df,1.2310643196105957
scaly_surface,1.9383233785629272,mel,0.25581905245780945
scaly_surface,1.9383233785629272,nv,-0.3848775029182434
scaly_surface,1.9383233785629272,vasc,-3.5543744564056396
scaly_surface,1.963222622871399,akiec,0.2134208232164383
scaly_surface,1.963222622871399,bcc,-1.3586225509643555
scaly_surface,1.963222622871399,bkl,1.6670176982879639
scaly_surface,1.963222622871399,df,1.2444102764129639
scaly_surface,1.963222622871399,mel,0.2605079412460327
scaly_surface,1.963222622871399,nv,-0.3924006223678589
scaly_surface,1.963222622871399,vasc,-3.593863010406494
scaly_surface,1.9881218671798706,akiec,0.21402372419834137
scaly_surface,1.9881218671798706,bcc,-1.3736356496810913
scaly_surface,1.9881218671798706,bkl,1.686452865600586
scaly_surface,1.9881218671798706,df,1.257756233215332
scaly_surface,1.9881218671798706,mel,0.26519665122032166
scaly_surface,1.9881218671798706,nv,-0.3999238610267639
scaly_surface,1.9881218671798706,vasc,-3.6333510875701904
scaly_surface,2.0130209922790527,akiec,0.21460194885730743
scaly_surface,2.0130209922790527,bcc,-1.3886990547180176
scaly_surface,2.0130209922790527,bkl,1.7057725191116333
scaly_surface,2.0130209922790527,df,1.2711244821548462
scaly_surface,2.0130209922790527,mel,0.2698971927165985
scaly_surface,2.0130209922790527,nv,-0.40760791301727295
scaly_surface,2.0130209922790527,vasc,-3.6727170944213867
scaly_surface,2.0379202365875244,akiec,0.2151363343000412
scaly_surface,2.0379202365875244,bcc,-1.4038530588150024
scaly_surface,2.0379202365875244,bkl,1.7248865365982056
scaly_surface,2.0379202365875244,df,1.2845327854156494
scaly_surface,2.0379202365875244,mel,0.2746187150478363
scaly_surface,2.0379202365875244,nv,-0.41558006405830383
scaly_surface,2.0379202365875244,vasc,-3.711864471435547
scaly_surface,2.062819480895996,akiec,0.215670645236969
scaly_surface,2.062819480895996,bcc,-1.4190071821212769
scaly_surface,2.062819480895996,bkl,1.7440006732940674
scaly_surface,2.062819480895996,df,1.2979413270950317
scaly_surface,2.062819480895996,mel,0.2793402075767517
scaly_surface,2.062819480895996,nv,-0.42355209589004517
scaly_surface,2.062819480895996,vasc,-3.751011848449707
scaly_surface,2.0877187252044678,akiec,0.21620500087738037
scaly_surface,2.0877187252044678,bcc,-1.4341609477996826
scaly_surface,2.0877187252044678,bkl,1.7631146907806396
scaly_surface,2.0877187252044678,df,1.311349630355835
scaly_surface,2.0877187252044678,mel,0.2840617597103119
scaly_surface,2.0877187252044678,nv,-0.4315241575241089
scaly_surface,2.0877187252044678,vasc,-3.790158987045288
scaly_surface,2.1126179695129395,akiec,0.21751107275485992
scaly_surface,2.1126179695129395,bcc,-1.4490931034088135
scaly_surface,2.1126179695129395,bkl,1.782697081565857
scaly_surface,2.1126179695129395,df,1.325295090675354
scaly_surface,2.1126179695129395,mel,0.28788214921951294
scaly_surface,2.1126179695129395,nv,-0.4388805329799652
scaly_surface,2.1126179695129395,vasc,-3.829624652862549
scaly_surface,2.137517213821411,akiec,0.21941794455051422
scaly_surface,2.137517213821411,bcc,-1.4638522863388062
scaly_surface,2.137517213821411,bkl,1.8026440143585205
scaly_surface,2.137517213821411,df,1.3396586179733276
scaly_surface,2.137517213821411,mel,0.2910008430480957
scaly_surface,2.137517213821411,nv,-0.4457578659057617
scaly_surface,2.137517213821411,vasc,-3.869337558746338
scaly_surface,2.162416458129883,akiec,0.2213248610496521
scaly_surface,2.162416458129883,bcc,-1.4786115884780884
scaly_surface,2.162416458129883,bkl,1.8225910663604736
scaly_surface,2.162416458129883,df,1.3540219068527222
scaly_surface,2.162416458129883,mel,0.294119656085968
scaly_surface,2.162416458129883,nv,-0.45263516902923584
scaly_surface,2.162416458129883,vasc,-3.9090514183044434
strawberry_pattern,-2.5718348026275635,akiec,0.6288456320762634
strawberry_pattern,-2.5718348026275635,bcc,-0.16626973450183868
strawberry_pattern,-2.5718348026275635,bkl,-0.03727802634239197
strawberry_pattern,-2.5718348026275635,df,0.05264902114868164
strawberry_pattern,-2.5718348026275635,mel,-0.24678519368171692
strawberry_pattern,-2.5718348026275635,nv,0.5062173008918762
strawberry_pattern,-2.5718348026275635,vasc,-0.07935100048780441
strawberry_pattern,-2.5483107566833496,akiec,0.6206255555152893
strawberry_pattern,-2.5483107566833496,bcc,-0.16536319255828857
strawberry_pattern,-2.5483107566833496,bkl,-0.03712945431470871
strawberry_pattern,-2.5483107566833496,df,0.05076590180397034
strawberry_pattern,-2.5483107566833496,mel,-0.24313533306121826
strawberry_pattern,-2.5483107566833496,nv,0.5027881860733032
strawberry_pattern,-2.5483107566833496,vasc,-0.07988789677619934
strawberry_pattern,-2.5247864723205566,akiec,0.61240553855896
strawberry_pattern,-2.5247864723205566,bcc,-0.16445675492286682
strawberry_pattern,-2.5247864723205566,bkl,-0.03698088228702545
strawberry_pattern,-2.5247864723205566,df,0.04888278245925903
strawberry_pattern,-2.5247864723205566,mel,-0.23948556184768677
strawberry_pattern,-2.5247864723205566,nv,0.4993591010570526
strawberry_pattern,-2.5247864723205566,vasc,-0.08042479306459427
strawberry_pattern,-2.5012624263763428,akiec,0.6040036678314209
strawberry_pattern,-2.5012624263763428,bcc,-0.1636355072259903
strawberry_pattern,-2.5012624263763428,bkl,-0.0369015634059906
strawberry_pattern,-2.5012624263763428,df,0.0468655526638031
strawberry_pattern,-2.5012624263763428,mel,-0.2358374297618866
strawberry_pattern,-2.5012624263763428,nv,0.4959842264652252
strawberry_pattern,-2.5012624263763428,vasc,-0.08108949661254883
strawberry_pattern,-2.477738380432129,akiec,0.5955132246017456
strawberry_pattern,-2.477738380432129,bcc,-0.16285587847232819
strawberry_pattern,-2.477738380432129,bkl,-0.03685596585273743
strawberry_pattern,-2.477738380432129,df,0.044783055782318115
strawberry_pattern,-2.477738380432129,mel,-0.23219019174575806
strawberry_pattern,-2.477738380432129,nv,0.4926357865333557
strawberry_pattern,-2.477738380432129,vasc,-0.0818164199590683
strawberry_pattern,-2.454214334487915,akiec,0.5870227217674255
strawberry_pattern,-2.454214334487915,bcc,-0.16207623481750488
strawberry_pattern,-2.454214334487915,bkl,-0.03681044280529022
strawberry_pattern,-2.454214334487915,df,0.04270052909851074
strawberry_pattern,-2.454214334487915,mel,-0.22854286432266235
strawberry_pattern,-2.454214334487915,nv,0.4892873764038086
strawberry_pattern,-2.454214334487915,vasc,-0.08254346996545792
strawberry_pattern,-2.430690050125122,akiec,0.5785321593284607
strawberry_pattern,-2.430690050125122,bcc,-0.161296546459198
strawberry_pattern,-2.430690050125122,bkl,-0.03676482290029526
strawberry_pattern,-2.430690050125122,df,0.040618062019348145
strawberry_pattern,-2.430690050125122,mel,-0.22489553689956665
strawberry_pattern,-2.430690050125122,nv,0.48593878746032715
strawberry_pattern,-2.430690050125122,vasc,-0.08327042311429977
strawberry_pattern,-2.407166004180908,akiec,0.5700417160987854
strawberry_pattern,-2.407166004180908,bcc,-0.1605168581008911
strawberry_pattern,-2.407166004180908,bkl,-0.03671925514936447
strawberry_pattern,-2.407166004180908,df,0.038535475730895996
strawberry_pattern,-2.407166004180908,mel,-0.22124820947647095
strawberry_pattern,-2.407166004180908,nv,0.48259037733078003
strawberry_pattern,-2.407166004180908,vasc,-0.0839974582195282
strawberry_pattern,-2.3836419582366943,akiec,0.5615512132644653
strawberry_pattern,-2.3836419582366943,bcc,-0.15973713994026184
strawberry_pattern,-2.3836419582366943,bkl,-0.03667370229959488
strawberry_pattern,-2.3836419582366943,df,0.03645297884941101
strawberry_pattern,-2.3836419582366943,mel,-0.2176010012626648
strawberry_pattern,-2.3836419582366943,nv,0.47924190759658813
strawberry_pattern,-2.3836419582366943,vasc,-0.08472440391778946
strawberry_pattern,-2.3601179122924805,akiec,0.55306077003479
strawberry_pattern,-2.3601179122924805,bcc,-0.15895748138427734
strawberry_pattern,-2.3601179122924805,bkl,-0.0366281121969223
strawberry_pattern,-2.3601179122924805,df,0.034370481967926025
strawberry_pattern,-2.3601179122924805,mel,-0.21395374834537506
strawberry_pattern,-2.3601179122924805,nv,0.47589343786239624
strawberry_pattern,-2.3601179122924805,vasc,-0.08545134216547012
strawberry_pattern,-2.3365936279296875,akiec,0.5445702075958252
strawberry_pattern,-2.3365936279296875,bcc,-0.15817785263061523
strawberry_pattern,-2.3365936279296875,bkl,-0.03658255189657211
strawberry_pattern,-2.3365936279296875,df,0.03228798508644104
strawberry_pattern,-2.3365936279296875,mel,-0.21030637621879578
strawberry_pattern,-2.3365936279296875,nv,0.47254493832588196
strawberry_pattern,-2.3365936279296875,vasc,-0.08617834746837616
strawberry_pattern,-2.3130695819854736,akiec,0.5360798239707947
strawberry_pattern,-2.3130695819854736,bcc,-0.15739814937114716
strawberry_pattern,-2.3130695819854736,bkl,-0.03653697669506073
strawberry_pattern,-2.3130695819854736,df,0.03020542860031128
strawberry_pattern,-2.3130695819854736,mel,-0.20665904879570007
strawberry_pattern,-2.3130695819854736,nv,0.4691965579986572
strawberry_pattern,-2.3130695819854736,vasc,-0.08690537512302399
strawberry_pattern,-2.2895455360412598,akiec,0.5275892615318298
strawberry_pattern,-2.2895455360412598,bcc,-0.15661844611167908
strawberry_pattern,-2.2895455360412598,bkl,-0.03649140149354935
strawberry_pattern,-2.2895455360412598,df,0.028122901916503906
strawberry_pattern,-2.2895455360412598,mel,-0.20301181077957153
strawberry_pattern,-2.2895455360412598,nv,0.46584805846214294
strawberry_pattern,-2.2895455360412598,vasc,-0.08763237297534943
strawberry_pattern,-2.266021251678467,akiec,0.5190987586975098
strawberry_pattern,-2.266021251678467,bcc,-0.15583886206150055
strawberry_pattern,-2.266021251678467,bkl,-0.036445796489715576
strawberry_pattern,-2.266021251678467,df,0.026040464639663696
strawberry_pattern,-2.266021251678467,mel,-0.19936448335647583
strawberry_pattern,-2.266021251678467,nv,0.46249955892562866
strawberry_pattern,-2.266021251678467,vasc,-0.0883592963218689
strawberry_pattern,-2.242497205734253,akiec,0.5106083154678345
strawberry_pattern,-2.242497205734253,bcc,-0.15505920350551605
strawberry_pattern,-2.242497205734253,bkl,-0.036400243639945984
strawberry_pattern,-2.242497205734253,df,0.02395796775817871
strawberry_pattern,-2.242497205734253,mel,-0.1957172006368637
strawberry_pattern,-2.242497205734253,nv,0.45915108919143677
strawberry_pattern,-2.242497205734253,vasc,-0.08908630162477493
strawberry_pattern,-2.218973159790039,akiec,0.5021178126335144
strawberry_pattern,-2.218973159790039,bcc,-0.15427955985069275
strawberry_pattern,-2.218973159790039,bkl,-0.036354608833789825
strawberry_pattern,-2.218973159790039,df,0.0218755304813385
strawberry_pattern,-2.218973159790039,mel,-0.1920698881149292
strawberry_pattern,-2.218973159790039,nv,0.45580267906188965
strawberry_pattern,-2.218973159790039,vasc,-0.08981327712535858
strawberry_pattern,-2.195449113845825,akiec,0.4936273396015167
strawberry_pattern,-2.195449113845825,bcc,-0.15349984169006348
strawberry_pattern,-2.195449113845825,bkl,-0.03630906343460083
strawberry_pattern,-2.195449113845825,df,0.019792944192886353
